B;208;2026918;46;20010719 12:35;;32;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20001121;20001222;860000;;R;;32;;;;7513879;
B;208;2026918;46;20011109 12:16;;17;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010629;20010810;410000;;R;RESIDENCE;17;;;;7849916;
B;208;2026918;47;20011109 12:16;;82;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010621;20010807;385000;;R;RESIDENCE;82;;;;7834298;
B;208;2026918;59;20011109 10:00;;27;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010529;20010705;421200;;3;APARTMENT ;27;;;;7790292;
B;208;2026918;60;20011109 10:00;;42;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010530;20010627;1260000;;R;RESIDENCE;42;;;;7743558;
B;208;2027112;61;20011109 10:00;;118;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010530;20010627;1260000;;R;RESIDENCE;118;;;;7743558;
B;208;2026918;77;20010822 13:20;;47;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010220;20010403;485000;;R;;47;;;;7587089;
B;208;2027083;78;20010822 13:20;;18;111;HARRINGTON ST;THE ROCKS SYDNEY;2000;;;20001222;20010209;338000;;3;COMMERCIAL UN ;18;;;;7647381;
B;208;2026918;80;20011203 12:45;;16;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20011003;20011114;400000;;R;RESIDENCE;16;;;;8138874;
B;208;2027083;81;20011203 12:45;;13;111;HARRINGTON ST;THE ROCKS SYDNEY;2000;;;20010816;20011026;330000;;3;STRATA TITLE;13;;;;8066550;
B;208;2027112;82;20011203 12:45;;10;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010913;20011019;1110000;;R;RESIDENCE;10;;;;8057498;
B;208;2047363;277;20011203 12:45;;;90;WINDMILL ST;THE ROCKS SYDNEY;2000;65.8;M;20010719;20011009;870000;A;V;VACANT LAND;;AA;;;8086232;
B;208;2026918;40;20020109 10:31;;79;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010817;20011005;500000;;R;RESIDENCE;79;;;;8034497;
B;208;2026918;41;20020109 10:31;;111;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010830;20011011;525000;;3;SERVICED APT;111;;;;8029204;
B;208;2027083;42;20020109 10:31;;16;111;HARRINGTON ST;THE ROCKS SYDNEY;2000;;;20010711;20010831;360000;;R;RESIDENCE;16;;;;7986971;
B;208;2027112;43;20020109 10:31;;82;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010615;20010727;1550000;;R;RESIDENCE;82;;;;8013026;
B;208;2027112;44;20020109 10:31;;83;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010615;20010727;1550000;;R;RESIDENCE;83;;;;8013026;
B;208;2027083;39;20020502 11:53;;18;111;HARRINGTON ST;THE ROCKS SYDNEY;2000;;;20020208;20020322;394000;;3;COMMERCIAL;18;;;;8472156;
B;208;2026918;37;20020301 13:21;;7;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20011227;20020207;435000;;R;RESIDENCE;7;;;;8370749;
B;208;2026918;76;20020201 11:45;;143;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010921;20011102;565000;;R;RESIDENCE;143;;;;8240308;
B;208;2027112;77;20020201 11:45;;2;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20011206;20011221;1400000;;R;RESIDENCE;2;;;;8239533;
B;208;2027112;78;20020201 11:45;;4;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20011114;20011214;1015000;;3;APPT & CARSPAC;4;;;;8220845;
B;208;2027112;79;20020201 11:45;;43;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010727;20011120;2500000;;R;RESIDENCE;43;;;;8217389;
B;208;2027112;80;20020201 11:45;;44;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010727;20011120;2500000;;R;RESIDENCE;44;;;;8217389;
B;208;2027112;81;20020201 11:45;;131;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20011206;20011221;26000;;R;RESIDENCE;131;;;;8247681;
B;208;2026918;27;20020402 12:46;;115;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20020212;20020228;515000;;R;RESIDENCE;115;;;;8399831;
